# BLASTP 2.17.0+
# Query: BroT07.C04g28760.1
# Database: cauliflower_prot_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 188 hits found
BolO_2g27460.1	BroT22.C02g53900.1	34.286	70	46	0	41	110	95	164	5.61e-04	39.7
BolO_2g27460.1	BroT22.C07g46880.1	30.693	101	55	3	1	93	62	155	5.99e-04	39.7
BolO_2g27460.1	BroT22.C02g09700.1	26.190	126	75	3	28	144	86	202	7.98e-04	39.3
BolO_2g27460.1	BroT22.C09g06890.1	35.484	62	40	0	43	104	103	164	0.001	38.9
BolO_2g27460.1	BroT22.C08g14170.1	36.364	55	35	0	39	93	101	155	0.001	38.5
BolO_2g27460.1	BroT22.C08g31360.1	31.633	98	59	3	23	113	75	171	0.001	38.5
BolO_2g27460.1	BroT22.C07g46300.1	22.807	114	88	0	1	114	62	175	0.002	38.5
BolO_2g27460.1	BroT22.C01g19320.1	35.211	71	42	2	39	106	101	170	0.003	38.1
BolO_2g27460.1	BroT22.C09g44460.1	25.620	121	82	2	28	144	86	202	0.003	37.7
BolO_2g27460.1	BroT22.C06g29260.1	33.333	81	54	0	32	112	101	181	0.006	36.6
BolO_2g27460.1	BroT22.C04g31960.1	30.612	98	60	3	23	113	75	171	0.016	35.4
BolO_2g27460.1	BroT22.C06g19650.1	27.273	99	63	2	12	110	90	179	0.018	35.4
BolO_2g27460.1	BroT22.C08g41040.1	26.724	116	78	1	1	109	62	177	0.021	35.0
BolO_2g27460.1	BroT22.C08g32620.1	30.263	76	46	2	57	126	572	646	0.10	33.5
BolO_2g27460.1	BroT22.C02g53930.1	33.333	84	53	1	59	139	14	97	0.12	31.6
BolO_2g27460.1	BroT22.C08g28130.1	39.535	43	26	0	40	82	343	385	0.42	31.6
BolO_2g27460.1	BroT22.C07g38240.1	41.026	39	22	1	93	130	1022	1060	1.4	30.0
BolO_2g27460.1	BroT22.C08g43600.1	29.825	57	39	1	38	94	89	144	1.4	30.0
BolO_2g27460.1	BroT22.C09g35560.1	29.091	55	34	1	32	86	124	173	1.7	29.3
BolO_2g27460.1	BroT22.C03g05450.1	50.000	24	12	0	58	81	1	24	3.5	28.9
BolO_2g27460.1	BroT22.C04g03460.1	34.545	55	28	2	134	180	285	339	5.6	28.1
BolO_2g27460.1	BroT22.C09g53860.1	38.889	54	30	2	10	62	32	83	6.0	28.1
BolO_2g27460.1	BroT22.C05g36350.1	25.316	79	44	2	13	76	125	203	6.8	27.7
BolO_2g27460.1	BroT22.C09g07760.1	29.032	93	62	2	61	149	234	326	7.2	27.7
BolO_2g27460.1	BroT22.C02g53940.1	27.632	76	37	1	58	115	112	187	9.7	26.9
BolO_2g27460.1	BroT22.C03g22540.1	25.688	109	60	5	48	155	158	246	10.0	27.3
# BLASTP 2.17.0+
# Query: BroT19.C03g30680.1
# Database: cauliflower_prot_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 68 hits found
BroT19.C03g30680.1	BroT22.C03g30900.1	100.000	120	0	0	1	120	71	190	4.07e-86	248
BroT19.C03g30680.1	BroT22.C07g22130.1	92.437	119	9	0	1	119	79	197	1.85e-77	227
BroT19.C03g30680.1	BroT22.C09g30260.1	82.500	120	19	1	1	120	104	221	2.06e-65	197
BroT19.C03g30680.1	BroT22.C04g04010.1	45.794	107	53	2	1	102	127	233	3.65e-22	87.4
BroT19.C03g30680.1	BroT22.C06g20970.1	43.396	106	49	3	1	96	139	243	2.46e-19	80.5
BroT19.C03g30680.1	BroT22.C08g35410.1	46.296	108	44	4	1	96	127	232	3.87e-19	79.7
BroT19.C03g30680.1	BroT22.C03g71970.1	41.414	99	50	1	1	91	125	223	5.31e-18	76.6
BroT19.C03g30680.1	BroT22.C01g12260.1	41.414	99	50	1	1	91	128	226	1.52e-17	75.5
BroT19.C03g30680.1	BroT22.C04g28290.1	47.436	78	39	1	1	76	127	204	1.72e-17	75.5
BroT19.C03g30680.1	BroT22.C03g74170.1	39.344	61	37	0	1	61	111	171	1.59e-07	48.1
BroT19.C03g30680.1	BroT22.C09g27820.1	39.286	56	34	0	1	56	112	167	4.40e-07	47.0
BroT19.C03g30680.1	BroT22.C07g46300.1	38.095	63	39	0	2	64	113	175	5.32e-07	47.0
BroT19.C03g30680.1	BroT22.C01g18360.1	36.508	63	40	0	2	64	113	175	4.33e-06	43.9
BroT19.C03g30680.1	BroT22.C04g42630.1	29.412	119	75	4	2	112	113	230	5.08e-06	43.9
BroT19.C03g30680.1	BroT22.C01g04550.1	34.615	78	51	0	1	78	111	188	7.73e-06	43.5
BroT19.C03g30680.1	BroT22.C07g52120.1	32.051	78	53	0	1	78	111	188	1.40e-05	42.7
BroT19.C03g30680.1	BroT22.C04g42770.1	36.508	63	40	0	1	63	53	115	2.25e-05	41.6
BroT19.C03g30680.1	BroT22.C02g51590.1	34.286	70	46	0	1	70	113	182	2.27e-05	42.0
BroT19.C03g30680.1	BroT22.C01g16360.1	45.714	35	19	0	1	35	111	145	2.31e-05	42.0
BroT19.C03g30680.1	BroT22.C07g45070.1	48.571	35	18	0	1	35	111	145	2.56e-05	42.0
BroT19.C03g30680.1	BroT22.C03g16750.1	33.871	62	41	0	1	62	113	174	2.92e-05	41.6
BroT19.C03g30680.1	BroT22.C04g42780.1	36.508	63	40	0	1	63	111	173	3.20e-05	41.6
BroT19.C03g30680.1	BroT22.C04g42760.1	36.508	63	40	0	1	63	111	173	3.20e-05	41.6
BroT19.C03g30680.1	BroT22.C04g42750.1	36.508	63	40	0	1	63	111	173	3.20e-05	41.6
BroT19.C03g30680.1	BroT22.C04g06510.1	30.000	60	42	0	1	60	111	170	1.25e-04	40.0
BroT19.C03g30680.1	BroT22.C09g07010.1	37.255	51	32	0	1	51	113	163	1.96e-04	39.7
BroT19.C03g30680.1	BroT22.C09g48970.1	30.000	70	49	0	1	70	113	182	2.56e-04	39.3
BroT19.C03g30680.1	BroT22.C04g59970.1	33.898	59	39	0	1	59	112	170	2.77e-04	38.9
BroT19.C03g30680.1	BroT22.C03g08230.1	30.000	70	49	0	1	70	129	198	3.30e-04	38.9
BroT19.C03g30680.1	BroT22.C01g01250.1	28.696	115	70	3	1	114	111	214	4.08e-04	38.5
BroT19.C03g30680.1	BroT22.C04g06520.1	32.203	59	40	0	1	59	112	170	4.22e-04	38.5
BroT19.C03g30680.1	BroT22.C03g69400.1	31.746	63	43	0	1	63	111	173	5.23e-04	38.1
BroT19.C03g30680.1	BroT22.C09g32810.1	32.258	62	42	0	1	62	113	174	5.56e-04	38.1
BroT19.C03g30680.1	BroT22.C08g41040.1	27.731	119	77	3	2	112	113	230	0.001	37.4
BroT19.C03g30680.1	BroT22.C02g51360.1	33.929	56	35	1	2	55	150	205	0.001	37.4
BroT19.C03g30680.1	BroT22.C03g26850.1	25.000	80	58	1	1	78	112	191	0.002	36.6
BroT19.C03g30680.1	BroT22.C07g37650.1	33.929	56	35	1	2	55	128	183	0.002	36.6
BroT19.C03g30680.1	BroT22.C09g50650.1	29.032	93	65	1	2	94	114	205	0.003	36.2
BroT19.C03g30680.1	BroT22.C06g37520.1	48.718	39	20	0	24	62	143	181	0.003	35.8
BroT19.C03g30680.1	BroT22.C01g50970.1	32.609	46	31	0	1	46	113	158	0.004	35.8
BroT19.C03g30680.1	BroT22.C09g32820.1	33.898	59	39	0	1	59	52	110	0.007	34.7
BroT19.C03g30680.1	BroT22.C02g43790.1	29.032	62	44	0	1	62	113	174	0.007	35.0
BroT19.C03g30680.1	BroT22.C07g32310.1	36.842	38	24	0	2	39	114	151	0.010	34.7
BroT19.C03g30680.1	BroT22.C02g25400.1	46.154	39	21	0	24	62	143	181	0.022	33.5
BroT19.C03g30680.1	BroT22.C09g03710.1	34.211	38	25	0	2	39	114	151	0.026	33.5
BroT19.C03g30680.1	BroT22.C09g25380.1	27.419	62	45	0	1	62	113	174	0.026	33.5
BroT19.C03g30680.1	BroT22.C08g14170.1	38.095	42	26	0	1	42	113	154	0.041	32.7
BroT19.C03g30680.1	BroT22.C06g29260.1	48.718	39	20	0	24	62	143	181	0.046	32.7
BroT19.C03g30680.1	BroT22.C06g35070.1	30.986	71	43	3	1	71	87	151	0.046	32.7
BroT19.C03g30680.1	BroT22.C07g46880.1	40.476	42	25	0	1	42	113	154	0.047	32.7
BroT19.C03g30680.1	BroT22.C02g44670.1	29.808	104	59	5	22	118	8	104	0.051	32.3
BroT19.C03g30680.1	BroT22.C02g47260.1	34.286	35	23	0	2	36	114	148	0.051	32.7
BroT19.C03g30680.1	BroT22.C07g28260.1	27.419	62	45	0	1	62	113	174	0.11	31.6
BroT19.C03g30680.1	BroT22.C02g51900.1	34.921	63	40	1	1	63	113	174	0.12	31.6
BroT19.C03g30680.1	BroT22.C02g38790.1	28.448	116	68	6	11	118	344	452	0.71	29.3
BroT19.C03g30680.1	BroT22.C03g16740.1	30.612	49	34	0	1	49	113	161	0.77	29.3
BroT19.C03g30680.1	BroT22.C06g23780.1	31.884	69	42	3	11	78	329	393	0.97	29.3
BroT19.C03g30680.1	BroT22.C06g19650.1	25.424	59	44	0	2	60	121	179	1.1	28.9
BroT19.C03g30680.1	BroT22.C08g31360.1	28.889	45	32	0	1	45	109	153	1.2	28.5
BroT19.C03g30680.1	BroT22.C03g39510.1	27.451	51	37	0	1	51	330	380	1.3	28.9
BroT19.C03g30680.1	BroT22.C05g20430.1	29.348	92	60	2	2	89	194	284	1.4	28.5
BroT19.C03g30680.1	BroT22.C09g12440.1	22.936	109	73	2	14	111	100	208	1.4	28.5
BroT19.C03g30680.1	BroT22.C07g14940.1	37.931	29	18	0	1	29	117	145	1.5	28.1
BroT19.C03g30680.1	BroT22.C04g29330.1	26.562	64	47	0	2	65	128	191	2.2	27.7
BroT19.C03g30680.1	BroT22.C07g38500.1	33.333	63	41	1	1	63	113	174	3.3	27.3
BroT19.C03g30680.1	BroT22.C01g19320.1	31.481	54	34	1	7	57	118	171	3.7	27.3
BroT19.C03g30680.1	BroT22.C03g04930.1	38.235	34	21	0	8	41	112	145	8.4	26.2
BroT19.C03g30680.1	BroT22.C07g26340.1	47.826	23	11	1	59	81	516	537	8.6	26.2
# BLASTP 2.17.0+
# Query: bro5G06530.1
# Database: cauliflower_prot_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 148 hits found
bro5G06530.1	BroT22.C03g30900.1	98.286	175	3	0	114	288	16	190	8.15e-124	351
bro5G06530.1	BroT22.C07g22130.1	88.506	174	19	1	114	287	25	197	1.48e-108	313
bro5G06530.1	BroT22.C09g30260.1	83.041	171	26	2	118	288	54	221	2.52e-94	278
bro5G06530.1	BroT22.C04g04010.1	60.849	212	75	3	61	264	16	227	8.94e-83	249
bro5G06530.1	BroT22.C03g71970.1	60.766	209	71	2	62	259	15	223	9.50e-82	247
bro5G06530.1	BroT22.C01g12260.1	58.482	224	80	3	49	259	3	226	1.23e-81	246
bro5G06530.1	BroT22.C08g35410.1	58.738	206	80	2	61	261	16	221	2.26e-77	236
bro5G06530.1	BroT22.C06g20970.1	57.209	215	78	4	63	264	30	243	3.08e-77	236
bro5G06530.1	BroT22.C04g28290.1	60.428	187	69	2	63	244	18	204	1.03e-74	229
bro5G06530.1	BroT22.C01g04550.1	43.005	193	98	3	61	246	1	188	1.92e-45	153
bro5G06530.1	BroT22.C07g52120.1	41.579	190	105	3	61	246	1	188	5.50e-44	150
bro5G06530.1	BroT22.C04g59970.1	44.048	168	91	1	63	227	3	170	1.32e-42	145
bro5G06530.1	BroT22.C03g26850.1	38.624	189	111	2	63	246	3	191	2.26e-42	145
bro5G06530.1	BroT22.C04g06520.1	43.452	168	92	1	63	227	3	170	3.40e-42	144
bro5G06530.1	BroT22.C04g06510.1	44.444	171	91	2	61	228	1	170	7.42e-42	144
bro5G06530.1	BroT22.C03g08230.1	43.478	184	96	4	61	238	17	198	1.13e-41	144
bro5G06530.1	BroT22.C09g48970.1	42.391	184	98	4	61	238	1	182	1.74e-41	144
bro5G06530.1	BroT22.C09g27820.1	45.562	169	87	3	63	227	3	170	3.97e-41	142
bro5G06530.1	BroT22.C02g52270.1	41.071	168	96	1	63	227	3	170	9.77e-41	140
bro5G06530.1	BroT22.C04g42780.1	42.135	178	91	3	61	231	1	173	1.63e-40	140
bro5G06530.1	BroT22.C04g42760.1	42.135	178	91	3	61	231	1	173	1.63e-40	140
bro5G06530.1	BroT22.C04g42750.1	42.135	178	91	3	61	231	1	173	1.63e-40	140
bro5G06530.1	BroT22.C01g50970.1	46.250	160	78	4	61	214	1	158	4.71e-40	140
bro5G06530.1	BroT22.C03g74170.1	44.118	170	91	2	63	229	3	171	6.17e-40	139
bro5G06530.1	BroT22.C03g64780.1	41.808	177	96	4	61	230	1	177	6.41e-40	139
bro5G06530.1	BroT22.C01g01250.1	36.957	230	121	6	61	282	1	214	9.85e-40	138
bro5G06530.1	BroT22.C07g14930.1	42.373	177	95	4	61	230	19	195	1.93e-39	139
bro5G06530.1	BroT22.C03g69400.1	41.011	178	93	3	61	231	1	173	2.22e-39	137
bro5G06530.1	BroT22.C07g45070.1	49.306	144	69	2	63	203	3	145	3.83e-39	136
bro5G06530.1	BroT22.C05g21800.1	41.667	180	92	5	61	230	1	177	7.17e-39	137
bro5G06530.1	BroT22.C08g40970.1	41.011	178	93	3	61	231	1	173	1.22e-38	134
bro5G06530.1	BroT22.C02g43790.1	39.888	178	99	4	61	232	1	176	1.95e-38	136
bro5G06530.1	BroT22.C01g16360.1	48.611	144	70	2	63	203	3	145	5.65e-38	134
bro5G06530.1	BroT22.C02g51590.1	40.110	182	105	2	61	238	1	182	5.70e-38	134
bro5G06530.1	BroT22.C03g16750.1	40.462	173	97	3	63	230	3	174	2.40e-37	131
bro5G06530.1	BroT22.C09g25380.1	40.341	176	97	4	61	230	1	174	2.49e-37	133
bro5G06530.1	BroT22.C09g07420.1	39.881	168	98	1	63	227	3	170	5.49e-37	130
bro5G06530.1	BroT22.C07g28260.1	38.764	178	101	4	61	232	1	176	5.71e-36	129
bro5G06530.1	BroT22.C09g32810.1	40.462	173	97	3	63	230	3	174	6.98e-36	127
bro5G06530.1	BroT22.C09g07010.1	40.491	163	93	2	61	219	1	163	1.97e-35	127
bro5G06530.1	BroT22.C07g46880.1	46.386	166	80	4	63	222	3	165	3.20e-34	124
bro5G06530.1	BroT22.C04g26460.1	42.767	159	86	3	61	216	1	157	9.57e-34	123
bro5G06530.1	BroT22.C07g14940.1	47.260	146	67	5	61	197	1	145	1.38e-33	120
bro5G06530.1	BroT22.C07g32310.1	40.397	151	86	2	61	207	1	151	1.65e-32	120
bro5G06530.1	BroT22.C03g16740.1	41.358	162	91	2	63	220	3	164	2.37e-32	119
bro5G06530.1	BroT22.C07g46300.1	39.326	178	99	3	61	232	1	175	3.95e-32	122
bro5G06530.1	BroT22.C04g42630.1	32.911	237	135	7	61	280	1	230	4.64e-32	119
bro5G06530.1	BroT22.C09g50650.1	41.011	178	101	2	61	234	1	178	4.96e-32	119
bro5G06530.1	BroT22.C07g06360.1	39.691	194	102	5	61	244	1	189	7.63e-32	118
bro5G06530.1	BroT22.C01g18360.1	37.079	178	103	3	61	232	1	175	9.85e-32	117
bro5G06530.1	BroT22.C02g47260.1	39.073	151	88	2	61	207	1	151	2.23e-31	117
bro5G06530.1	BroT22.C09g03710.1	40.397	151	86	2	61	207	1	151	3.69e-31	116
bro5G06530.1	BroT22.C08g14170.1	44.805	154	77	3	63	210	3	154	8.71e-31	115
bro5G06530.1	BroT22.C06g37520.1	39.665	179	97	3	63	230	3	181	1.56e-30	114
bro5G06530.1	BroT22.C02g51900.1	41.618	173	96	3	63	231	3	174	1.82e-30	114
bro5G06530.1	BroT22.C07g38500.1	41.618	173	96	3	63	231	3	174	3.87e-30	113
bro5G06530.1	BroT22.C06g29260.1	40.323	186	90	4	61	230	1	181	5.88e-30	112
bro5G06530.1	BroT22.C02g25400.1	39.247	186	92	4	61	230	1	181	6.40e-30	112
bro5G06530.1	BroT22.C03g06770.1	40.659	182	95	5	61	234	1	177	1.49e-29	113
bro5G06530.1	BroT22.C07g37650.1	41.279	172	87	5	61	223	17	183	5.40e-29	111
bro5G06530.1	BroT22.C08g41040.1	32.520	246	124	7	61	280	1	230	2.08e-28	109
bro5G06530.1	BroT22.C06g19650.1	33.514	185	110	4	61	233	1	184	9.73e-28	108
bro5G06530.1	BroT22.C08g34330.1	35.519	183	99	5	61	228	1	179	1.46e-27	107
bro5G06530.1	BroT22.C01g19320.1	40.698	172	90	5	63	225	3	171	4.31e-27	110
bro5G06530.1	BroT22.C04g29330.1	33.696	184	111	3	61	233	8	191	1.64e-26	105
bro5G06530.1	BroT22.C06g35070.1	36.612	183	80	7	61	239	1	151	3.12e-26	102
bro5G06530.1	BroT22.C02g51360.1	31.624	234	121	7	61	261	39	266	5.48e-26	103
bro5G06530.1	BroT22.C09g06890.1	38.235	170	95	4	61	223	1	167	1.11e-25	102
bro5G06530.1	BroT22.C09g44460.1	37.662	154	86	3	61	209	1	149	1.89e-24	98.2
bro5G06530.1	BroT22.C03g10950.1	37.013	154	87	3	61	209	1	149	2.98e-24	97.4
bro5G06530.1	BroT22.C03g10930.1	37.013	154	87	3	61	209	1	149	2.98e-24	97.4
bro5G06530.1	BroT22.C02g09700.1	36.364	154	88	3	61	209	1	149	3.24e-24	97.4
bro5G06530.1	BroT22.C03g04930.1	36.601	153	85	3	61	209	1	145	7.98e-24	95.9
bro5G06530.1	BroT22.C08g31360.1	35.404	161	88	4	61	213	1	153	2.27e-23	95.9
bro5G06530.1	BroT22.C04g31960.1	37.576	165	79	6	61	213	1	153	1.18e-22	93.6
bro5G06530.1	BroT22.C07g38030.1	62.295	61	20	1	61	118	1	61	1.96e-22	88.2
bro5G06530.1	BroT22.C06g30480.1	46.078	102	42	3	61	149	1	102	3.72e-22	91.3
bro5G06530.1	BroT22.C02g53900.1	33.152	184	111	3	61	240	1	176	3.90e-22	91.7
bro5G06530.1	BroT22.C01g20920.1	59.016	61	22	1	61	118	1	61	3.76e-21	85.1
bro5G06530.1	BroT22.C03g63760.1	62.295	61	20	1	61	118	1	61	4.40e-21	84.7
bro5G06530.1	BroT22.C05g28490.1	57.534	73	18	1	1	60	59	131	9.60e-21	87.0
bro5G06530.1	BroT22.C09g53770.1	36.486	148	82	4	61	204	1	140	4.08e-20	86.3
bro5G06530.1	BroT22.C03g26820.1	66.102	59	17	1	61	116	1	59	1.99e-19	80.5
bro5G06530.1	BroT22.C09g53760.1	36.486	148	82	4	61	204	1	140	2.06e-19	86.3
bro5G06530.1	BroT22.C09g53740.1	37.162	148	81	4	61	204	1	140	5.94e-19	83.2
bro5G06530.1	BroT22.C02g53940.1	36.301	146	81	4	61	202	1	138	1.92e-18	81.6
bro5G06530.1	BroT22.C02g03650.1	57.143	70	26	2	61	126	1	70	1.67e-17	81.3
bro5G06530.1	BroT22.C06g42880.1	37.857	140	79	4	61	192	1	140	1.76e-16	78.6
bro5G06530.1	BroT22.C08g24310.1	38.571	140	78	4	61	192	1	140	2.35e-16	78.2
bro5G06530.1	BroT22.C07g18030.1	66.667	54	15	1	61	111	1	54	3.55e-16	77.8
bro5G06530.1	BroT22.C05g25570.1	31.333	150	92	4	63	203	3	150	6.23e-16	75.9
bro5G06530.1	BroT22.C03g53980.1	60.000	55	19	1	61	112	1	55	1.40e-15	72.8
bro5G06530.1	BroT22.C05g37310.1	30.263	152	83	3	62	190	7	158	1.46e-14	72.4
bro5G06530.1	BroT22.C03g07800.1	50.685	73	31	2	63	130	7	79	1.97e-14	67.4
bro5G06530.1	BroT22.C04g52200.1	46.377	69	34	1	61	126	1	69	3.60e-14	69.7
bro5G06530.1	BroT22.C09g42150.1	30.189	159	95	4	62	216	7	153	4.94e-14	70.9
bro5G06530.1	BroT22.C06g38240.1	56.897	58	22	1	62	116	28	85	7.95e-14	69.3
bro5G06530.1	BroT22.C06g42860.1	26.738	187	93	5	61	203	1	187	1.94e-13	68.6
bro5G06530.1	BroT22.C03g37700.1	43.836	73	38	1	61	130	1	73	2.05e-13	67.4
bro5G06530.1	BroT22.C08g45200.1	36.585	82	49	1	62	140	10	91	1.85e-12	65.9
bro5G06530.1	BroT22.C02g11900.1	24.841	157	95	3	70	203	3	159	2.60e-12	65.9
bro5G06530.1	BroT22.C04g42770.1	31.933	119	72	2	117	231	2	115	3.36e-12	63.9
bro5G06530.1	BroT22.C04g44980.1	42.029	69	37	1	61	126	10	78	4.40e-12	63.5
bro5G06530.1	BroT22.C08g39790.1	26.111	180	103	5	61	218	9	180	6.83e-12	63.9
bro5G06530.1	BroT22.C06g28840.1	48.529	68	30	2	62	126	43	108	3.53e-11	61.6
bro5G06530.1	BroT22.C06g07140.1	60.000	50	17	1	63	109	3	52	5.61e-11	57.4
bro5G06530.1	BroT22.C07g27830.1	50.943	53	23	1	61	110	1	53	5.83e-11	62.8
bro5G06530.1	BroT22.C08g22250.1	49.057	53	24	1	61	110	1	53	1.61e-10	61.2
bro5G06530.1	BroT22.C08g43310.1	49.057	53	24	1	61	110	1	53	1.81e-10	61.2
bro5G06530.1	BroT22.C08g44120.1	40.000	80	43	2	62	138	44	121	2.03e-10	59.3
bro5G06530.1	BroT22.C09g24920.1	49.057	53	24	1	61	110	1	53	2.47e-10	60.8
bro5G06530.1	BroT22.C06g35460.1	45.283	53	26	1	61	110	1	53	4.69e-10	59.7
bro5G06530.1	BroT22.C09g08510.1	31.731	104	63	3	62	158	6	108	9.00e-10	57.4
bro5G06530.1	BroT22.C01g01650.1	38.571	70	39	2	61	126	1	70	3.23e-09	55.8
bro5G06530.1	BroT22.C04g47300.1	36.667	60	35	1	71	127	1	60	1.07e-07	52.0
bro5G06530.1	BroT22.C01g49660.1	28.421	95	62	2	68	156	1	95	1.61e-07	50.4
bro5G06530.1	BroT22.C08g02390.1	30.769	78	43	3	60	126	1	78	1.09e-05	46.2
bro5G06530.1	BroT22.C08g02250.1	30.769	78	43	3	60	126	1	78	1.13e-05	46.2
bro5G06530.1	BroT22.C07g35090.1	44.681	47	23	1	63	106	3	49	2.98e-05	44.3
bro5G06530.1	BroT22.C08g01120.1	31.429	70	35	1	8	64	358	427	7.96e-05	44.3
bro5G06530.1	BroT22.C09g17940.1	26.042	96	63	2	65	152	7	102	8.14e-05	43.5
bro5G06530.1	BroT22.C05g24150.1	31.373	51	32	1	79	126	2	52	9.01e-05	42.4
bro5G06530.1	BroT22.C09g32820.1	28.829	111	70	2	122	227	4	110	9.09e-05	42.4
bro5G06530.1	BroT22.C08g39070.1	45.283	53	26	1	61	110	1	53	1.35e-04	42.4
bro5G06530.1	BroT22.C03g14730.1	30.526	95	53	4	61	142	1	95	3.63e-04	41.6
bro5G06530.1	BroT22.C06g02700.1	46.512	43	20	1	65	104	9	51	5.13e-04	41.2
bro5G06530.1	BroT22.C06g02610.1	46.512	43	20	1	65	104	9	51	5.35e-04	41.2
bro5G06530.1	BroT22.C08g39060.1	41.509	53	28	1	61	110	1	53	6.37e-04	40.0
bro5G06530.1	BroT22.C06g03880.1	47.619	42	19	1	65	103	9	50	0.001	40.0
bro5G06530.1	BroT22.C02g49510.1	40.816	49	26	1	61	106	1	49	0.002	38.9
bro5G06530.1	BroT22.C01g40770.1	22.340	94	69	2	68	157	1	94	0.003	37.0
bro5G06530.1	BroT22.C07g17550.1	38.776	49	27	1	61	106	1	49	0.006	37.0
bro5G06530.1	BroT22.C07g35110.1	34.043	47	28	1	63	106	3	49	0.010	37.4
bro5G06530.1	BroT22.C06g07160.1	59.259	27	11	0	63	89	3	29	0.012	35.8
bro5G06530.1	BroT22.C02g49950.1	35.556	45	26	1	63	104	3	47	0.025	36.2
bro5G06530.1	BroT22.C05g18120.1	43.590	39	19	1	71	106	76	114	0.087	34.3
bro5G06530.1	BroT22.C02g49990.1	35.556	45	26	1	63	104	3	47	0.11	34.3
bro5G06530.1	BroT22.C02g38790.1	29.060	117	66	6	179	286	344	452	0.26	33.1
bro5G06530.1	BroT22.C02g44670.1	30.476	105	57	5	190	286	8	104	0.27	32.3
bro5G06530.1	BroT22.C04g53070.1	27.907	43	31	0	89	131	17	59	0.34	30.8
bro5G06530.1	BroT22.C02g48910.1	44.444	45	22	1	65	106	9	53	0.35	32.3
bro5G06530.1	BroT22.C09g18010.1	44.118	34	15	1	75	104	17	50	0.75	31.2
bro5G06530.1	BroT22.C02g50020.1	33.333	45	27	1	63	104	3	47	0.77	31.6
bro5G06530.1	BroT22.C04g53060.1	33.333	45	27	2	91	133	29	72	1.2	29.6
bro5G06530.1	BroT22.C06g23780.1	31.884	69	42	3	179	246	329	393	2.6	30.0
bro5G06530.1	BroT22.C07g52140.1	23.529	119	82	4	143	260	39	149	7.8	28.5
bro5G06530.1	BroT22.C07g33540.1	26.582	79	46	4	60	126	1	79	9.0	28.1
bro5G06530.1	BroT22.C03g39510.1	27.451	51	37	0	169	219	330	380	9.4	28.5
# BLASTP 2.17.0+
# Query: BroT13.C03g30940.1
# Database: cauliflower_prot_db
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 102 hits found
BroT13.C03g30940.1	BroT22.C03g30900.1	98.286	175	3	0	36	210	16	190	1.50e-125	352
BroT13.C03g30940.1	BroT22.C07g22130.1	88.506	174	19	1	36	209	25	197	3.85e-110	313
BroT13.C03g30940.1	BroT22.C09g30260.1	83.041	171	26	2	40	210	54	221	3.56e-96	279
BroT13.C03g30940.1	BroT22.C04g04010.1	53.488	172	75	2	20	186	56	227	7.46e-56	177
BroT13.C03g30940.1	BroT22.C01g12260.1	54.118	170	70	1	20	181	57	226	3.86e-55	176
BroT13.C03g30940.1	BroT22.C03g71970.1	53.846	169	70	1	21	181	55	223	4.17e-55	176
BroT13.C03g30940.1	BroT22.C06g20970.1	50.568	176	76	3	21	186	69	243	3.68e-53	171
BroT13.C03g30940.1	BroT22.C08g35410.1	50.000	178	75	3	21	186	57	232	3.92e-51	166
BroT13.C03g30940.1	BroT22.C04g28290.1	53.020	149	68	1	20	166	56	204	7.61e-51	165
BroT13.C03g30940.1	BroT22.C01g04550.1	33.333	153	93	2	20	168	41	188	4.27e-22	90.5
BroT13.C03g30940.1	BroT22.C04g59970.1	34.375	128	84	0	22	149	43	170	2.12e-21	88.2
BroT13.C03g30940.1	BroT22.C04g06520.1	33.594	128	85	0	22	149	43	170	3.66e-21	87.4
BroT13.C03g30940.1	BroT22.C03g26850.1	31.405	121	83	0	22	142	43	163	4.02e-21	87.4
BroT13.C03g30940.1	BroT22.C07g52120.1	30.667	150	101	2	20	168	41	188	1.38e-20	86.7
BroT13.C03g30940.1	BroT22.C04g06510.1	33.588	131	86	1	20	150	41	170	4.94e-20	85.1
BroT13.C03g30940.1	BroT22.C03g08230.1	34.028	144	90	3	20	160	57	198	2.93e-19	83.6
BroT13.C03g30940.1	BroT22.C09g27820.1	35.714	126	79	2	22	146	43	167	3.20e-19	82.4
BroT13.C03g30940.1	BroT22.C04g42780.1	33.088	136	82	2	22	153	43	173	3.74e-19	82.4
BroT13.C03g30940.1	BroT22.C04g42760.1	33.088	136	82	2	22	153	43	173	3.74e-19	82.4
BroT13.C03g30940.1	BroT22.C04g42750.1	33.088	136	82	2	22	153	43	173	3.74e-19	82.4
BroT13.C03g30940.1	BroT22.C02g52270.1	30.233	129	90	0	21	149	42	170	3.87e-19	82.0
BroT13.C03g30940.1	BroT22.C09g48970.1	33.333	144	91	3	20	160	41	182	4.17e-19	82.8
